Numero de documentos del corpus: 4070
Numero de palabras del corpus: 290337
Palabra: site Frec: 9 LogProb: -10.515806925645679
Palabra: sits Frec: 12 LogProb: -10.253442661178187
Palabra: sitting Frec: 1 LogProb: -12.125244838079778
Palabra: situation Frec: 6 LogProb: -10.87248186958441
Palabra: situations Frec: 1 LogProb: -12.125244838079778
Palabra: six Frec: 1 LogProb: -12.125244838079778
Palabra: sixeen Frec: 1 LogProb: -12.125244838079778
Palabra: sixgd Frec: 1 LogProb: -12.125244838079778
Palabra: size Frec: 1469 LogProb: -5.525374338866942
Palabra: sizeabout Frec: 1 LogProb: -12.125244838079778
Palabra: sizeapproxcm Frec: 1 LogProb: -12.125244838079778
Palabra: sizeapproxsmlxlxxl Frec: 1 LogProb: -12.125244838079778
Palabra: sizeasian Frec: 1 LogProb: -12.125244838079778
Palabra: sizebeige Frec: 1 LogProb: -12.125244838079778
Palabra: sizeblack Frec: 1 LogProb: -12.125244838079778
Palabra: sizeblackwhite Frec: 1 LogProb: -12.125244838079778
Palabra: sizebrand Frec: 7 LogProb: -10.738950476959888
Palabra: sizeburqa Frec: 2 LogProb: -11.719779729971615
Palabra: sizebustcmsleevecmlengthcm Frec: 4 LogProb: -11.208954106205624
Palabra: sizebustcmsleevecmlengthcmsizemus Frec: 1 LogProb: -12.125244838079778
Palabra: sizechart Frec: 1 LogProb: -12.125244838079778
Palabra: sizechartunitcminch Frec: 1 LogProb: -12.125244838079778
Palabra: sizecn Frec: 22 LogProb: -9.682897802710574
Palabra: sized Frec: 4 LogProb: -11.208954106205624
Palabra: sizeeu Frec: 5 LogProb: -11.02663254941167
Palabra: sizefree Frec: 3 LogProb: -11.432097657519833
Palabra: sizeif Frec: 1 LogProb: -12.125244838079778
Palabra: sizel Frec: 12 LogProb: -10.253442661178187
Palabra: sizelarge Frec: 3 LogProb: -11.432097657519833
Palabra: sizelbustcmlengthcm Frec: 1 LogProb: -12.125244838079778
Palabra: sizelbustcmsleevecmback Frec: 1 LogProb: -12.125244838079778
Palabra: sizelus Frec: 1 LogProb: -12.125244838079778
Palabra: sizem Frec: 26 LogProb: -9.522555152635395
Palabra: sizemaroon Frec: 1 LogProb: -12.125244838079778
Palabra: sizembustcmlengthcm Frec: 1 LogProb: -12.125244838079778
Palabra: sizembustcmshouldercm Frec: 1 LogProb: -12.125244838079778
Palabra: sizembustcmsleevecmback Frec: 1 LogProb: -12.125244838079778
Palabra: sizemedium Frec: 2 LogProb: -11.719779729971615
Palabra: sizemflexible Frec: 1 LogProb: -12.125244838079778
Palabra: sizemmt Frec: 2 LogProb: -11.719779729971615
Palabra: sizemulticolour Frec: 4 LogProb: -11.208954106205624
Palabra: sizeoled Frec: 1 LogProb: -12.125244838079778
Palabra: sizeone Frec: 3 LogProb: -11.432097657519833
Palabra: sizeoneplus Frec: 1 LogProb: -12.125244838079778
Palabra: sizepack Frec: 4 LogProb: -11.208954106205624
Palabra: sizepackage Frec: 1 LogProb: -12.125244838079778
Palabra: sizepackager Frec: 1 LogProb: -12.125244838079778
Palabra: sizepink Frec: 1 LogProb: -12.125244838079778
Palabra: sizes Frec: 173 LogProb: -7.659336719425195
Palabra: sizesamsung Frec: 1 LogProb: -12.125244838079778
Palabra: sizesb Frec: 2 LogProb: -11.719779729971615
Palabra: sizesbustcmlengthcm Frec: 1 LogProb: -12.125244838079778
Palabra: sizesbustcmsleevecmback Frec: 1 LogProb: -12.125244838079778
Palabra: sizeselect Frec: 1 LogProb: -12.125244838079778
Palabra: sizesizechestincheswaistinchessleeve Frec: 5 LogProb: -11.02663254941167
Palabra: sizeslatest Frec: 2 LogProb: -11.719779729971615
Palabra: sizesm Frec: 1 LogProb: -12.125244838079778
Palabra: sizesmaterial Frec: 1 LogProb: -12.125244838079778
Palabra: sizestretch Frec: 2 LogProb: -11.719779729971615
Palabra: sizesus Frec: 1 LogProb: -12.125244838079778
Palabra: sizet Frec: 10 LogProb: -10.420496745841353
Palabra: sizeuk Frec: 5 LogProb: -11.02663254941167
Palabra: sizeupto Frec: 2 LogProb: -11.719779729971615
Palabra: sizewash Frec: 1 LogProb: -12.125244838079778
Palabra: sizewine Frec: 1 LogProb: -12.125244838079778
Palabra: sizex Frec: 1 LogProb: -12.125244838079778
Palabra: sizexcm Frec: 1 LogProb: -12.125244838079778
Palabra: sizexl Frec: 9 LogProb: -10.515806925645679
Palabra: sizexlbustcmlengthcm Frec: 1 LogProb: -12.125244838079778
Palabra: sizexlbustcmshouldercm Frec: 2 LogProb: -11.719779729971615
Palabra: sizexlus Frec: 2 LogProb: -11.719779729971615
Palabra: sizexxl Frec: 2 LogProb: -11.719779729971615
Palabra: sizexxlbustcmlengthcm Frec: 1 LogProb: -12.125244838079778
Palabra: sizexxxl Frec: 1 LogProb: -12.125244838079778
Palabra: sizexxxxl Frec: 1 LogProb: -12.125244838079778
Palabra: sizexxxxxl Frec: 1 LogProb: -12.125244838079778
Palabra: sizing Frec: 13 LogProb: -10.179334689024465
Palabra: sj Frec: 11 LogProb: -10.333485368851724
Palabra: sjoppy Frec: 1 LogProb: -12.125244838079778
Palabra: sk Frec: 4 LogProb: -11.208954106205624
Palabra: skanders Frec: 1 LogProb: -12.125244838079778
Palabra: skate Frec: 1 LogProb: -12.125244838079778
Palabra: skater Frec: 7 LogProb: -10.738950476959888
Palabra: skaterbikini Frec: 1 LogProb: -12.125244838079778
Palabra: skating Frec: 2 LogProb: -11.719779729971615
Palabra: skavij Frec: 6 LogProb: -10.87248186958441
Palabra: skd Frec: 4 LogProb: -11.208954106205624
Palabra: ski Frec: 6 LogProb: -10.87248186958441
Palabra: skid Frec: 3 LogProb: -11.432097657519833
Palabra: skidding Frec: 1 LogProb: -12.125244838079778
Palabra: skidlers Frec: 3 LogProb: -11.432097657519833
Palabra: skiing Frec: 7 LogProb: -10.738950476959888
Palabra: skill Frec: 1 LogProb: -12.125244838079778
Palabra: skilled Frec: 22 LogProb: -9.682897802710574
Palabra: skills Frec: 4 LogProb: -11.208954106205624
Palabra: skim Frec: 1 LogProb: -12.125244838079778
Palabra: skin Frec: 495 LogProb: -6.611816091914797
Palabra: skina Frec: 1 LogProb: -12.125244838079778
Palabra: skinaccommodating Frec: 3 LogProb: -11.432097657519833
Palabra: skinbeigh Frec: 1 LogProb: -12.125244838079778
Palabra: skinfriendly Frec: 29 LogProb: -9.417194636977568
Palabra: skinit Frec: 5 LogProb: -11.02663254941167
Palabra: skinknitted Frec: 1 LogProb: -12.125244838079778
Palabra: skinloving Frec: 2 LogProb: -11.719779729971615
Palabra: skinnies Frec: 3 LogProb: -11.432097657519833
Palabra: skinny Frec: 58 LogProb: -8.740854574734005
Palabra: skinonskin Frec: 4 LogProb: -11.208954106205624
Palabra: skinpair Frec: 4 LogProb: -11.208954106205624
Palabra: skins Frec: 2 LogProb: -11.719779729971615
Palabra: skinshape Frec: 5 LogProb: -11.02663254941167
Palabra: skinshaped Frec: 1 LogProb: -12.125244838079778
Palabra: skirt Frec: 178 LogProb: -7.631006212798969
Palabra: skirtaday Frec: 1 LogProb: -12.125244838079778
Palabra: skirtbralette Frec: 1 LogProb: -12.125244838079778
Palabra: skirtdots Frec: 1 LogProb: -12.125244838079778
Palabra: skirted Frec: 3 LogProb: -11.432097657519833
Palabra: skirtkcbc Frec: 1 LogProb: -12.125244838079778
Palabra: skirtmrmulticolourfree Frec: 2 LogProb: -11.719779729971615
Palabra: skirts Frec: 59 LogProb: -8.724047456417622
Palabra: skirtslip Frec: 1 LogProb: -12.125244838079778
Palabra: skit Frec: 4 LogProb: -11.208954106205624
Palabra: skivi Frec: 4 LogProb: -11.208954106205624
Palabra: skivvy Frec: 3 LogProb: -11.432097657519833
Palabra: skn Frec: 3 LogProb: -11.432097657519833
Palabra: skoda Frec: 1 LogProb: -12.125244838079778
Palabra: skrddwhiteone Frec: 1 LogProb: -12.125244838079778
Palabra: sktblackfree Frec: 1 LogProb: -12.125244838079778
Palabra: sku Frec: 1 LogProb: -12.125244838079778
Palabra: skudgear Frec: 10 LogProb: -10.420496745841353
Palabra: skull Frec: 7 LogProb: -10.738950476959888
Palabra: skullies Frec: 2 LogProb: -11.719779729971615
Palabra: skully Frec: 2 LogProb: -11.719779729971615
Palabra: sky Frec: 19 LogProb: -9.822659745085733
Palabra: skype Frec: 1 LogProb: -12.125244838079778
Palabra: skytouch Frec: 5 LogProb: -11.02663254941167
Palabra: skytouchlarge Frec: 1 LogProb: -12.125244838079778
Palabra: sl Frec: 7 LogProb: -10.738950476959888
Palabra: slabs Frec: 1 LogProb: -12.125244838079778
Palabra: slacks Frec: 3 LogProb: -11.432097657519833
Palabra: slant Frec: 1 LogProb: -12.125244838079778
Palabra: slash Frec: 1 LogProb: -12.125244838079778
Palabra: slate Frec: 1 LogProb: -12.125244838079778
Palabra: slatethis Frec: 1 LogProb: -12.125244838079778
Palabra: slay Frec: 1 LogProb: -12.125244838079778
Palabra: slaying Frec: 1 LogProb: -12.125244838079778
Palabra: slblkbside Frec: 1 LogProb: -12.125244838079778
Palabra: sleek Frec: 27 LogProb: -9.48618750846452
Palabra: sleeker Frec: 2 LogProb: -11.719779729971615
Palabra: sleep Frec: 82 LogProb: -8.399551410843126
Palabra: sleepbull Frec: 1 LogProb: -12.125244838079778
Palabra: sleepers Frec: 2 LogProb: -11.719779729971615
Palabra: sleepfiber Frec: 1 LogProb: -12.125244838079778
Palabra: sleeping Frec: 20 LogProb: -9.773869580916301
Palabra: sleepnight Frec: 1 LogProb: -12.125244838079778
Palabra: sleepover Frec: 9 LogProb: -10.515806925645679
Palabra: sleepovers Frec: 1 LogProb: -12.125244838079778
Palabra: sleeps Frec: 2 LogProb: -11.719779729971615
Palabra: sleepsuit Frec: 19 LogProb: -9.822659745085733
Palabra: sleepsuitiegslrednb Frec: 1 LogProb: -12.125244838079778
Palabra: sleepsuits Frec: 15 LogProb: -10.045803296399942
Palabra: sleepwear Frec: 41 LogProb: -9.080722400356356
Palabra: sleeve Frec: 339 LogProb: -6.989446401029517
Palabra: sleevecm Frec: 21 LogProb: -9.727349565281408
Palabra: sleeved Frec: 6 LogProb: -10.87248186958441
Palabra: sleeveflamingo Frec: 1 LogProb: -12.125244838079778
Palabra: sleeveless Frec: 93 LogProb: -8.27509723636972
Palabra: sleevepure Frec: 1 LogProb: -12.125244838079778
Palabra: sleeves Frec: 275 LogProb: -7.197991152922574
Palabra: sleevesfull Frec: 1 LogProb: -12.125244838079778
Palabra: sleevesgive Frec: 1 LogProb: -12.125244838079778
Palabra: sleeveshalf Frec: 1 LogProb: -12.125244838079778
Palabra: sleeveshort Frec: 1 LogProb: -12.125244838079778
Palabra: sleevesleeveless Frec: 2 LogProb: -11.719779729971615
Palabra: sleevesneck Frec: 1 LogProb: -12.125244838079778
Palabra: sleevespalazzo Frec: 2 LogProb: -11.719779729971615
Palabra: sleevesskirt Frec: 1 LogProb: -12.125244838079778
Palabra: sleevesth Frec: 1 LogProb: -12.125244838079778
Palabra: slender Frec: 2 LogProb: -11.719779729971615
Palabra: slevee Frec: 1 LogProb: -12.125244838079778
Palabra: slevees Frec: 1 LogProb: -12.125244838079778
Palabra: slick Frec: 2 LogProb: -11.719779729971615
Palabra: slide Frec: 8 LogProb: -10.621167441303504
Palabra: sliders Frec: 7 LogProb: -10.738950476959888
Palabra: slides Frec: 1 LogProb: -12.125244838079778
Palabra: sliding Frec: 4 LogProb: -11.208954106205624
Palabra: slighlty Frec: 1 LogProb: -12.125244838079778
Palabra: slight Frec: 55 LogProb: -8.793040327904574
Palabra: slightest Frec: 1 LogProb: -12.125244838079778
Palabra: slightly Frec: 135 LogProb: -7.905737132903671
Palabra: slik Frec: 1 LogProb: -12.125244838079778
Palabra: slim Frec: 342 LogProb: -6.980661571473784
Palabra: slimfit Frec: 30 LogProb: -9.384404814154578
Palabra: slimfold Frec: 1 LogProb: -12.125244838079778
Palabra: slimmed Frec: 2 LogProb: -11.719779729971615
Palabra: slimmer Frec: 22 LogProb: -9.682897802710574
Palabra: slimming Frec: 22 LogProb: -9.682897802710574
Palabra: slims Frec: 2 LogProb: -11.719779729971615
Palabra: slimthin Frec: 1 LogProb: -12.125244838079778
Palabra: slimz Frec: 1 LogProb: -12.125244838079778
Palabra: sling Frec: 5 LogProb: -11.02663254941167
Palabra: slip Frec: 129 LogProb: -7.950857568184142
Palabra: slipbanyian Frec: 1 LogProb: -12.125244838079778
Palabra: slipcamisole Frec: 2 LogProb: -11.719779729971615
Palabra: slipchemisenighty Frec: 4 LogProb: -11.208954106205624
Palabra: sliper Frec: 1 LogProb: -12.125244838079778
Palabra: slipon Frec: 2 LogProb: -11.719779729971615
Palabra: slippage Frec: 1 LogProb: -12.125244838079778
Palabra: slippers Frec: 12 LogProb: -10.253442661178187
Palabra: slippersfarpink Frec: 1 LogProb: -12.125244838079778
Palabra: slippery Frec: 3 LogProb: -11.432097657519833
Palabra: slipping Frec: 13 LogProb: -10.179334689024465
Palabra: slips Frec: 38 LogProb: -9.154830372510077
Palabra: slipsuit Frec: 4 LogProb: -11.208954106205624
Palabra: slipsvests Frec: 4 LogProb: -11.208954106205624
Palabra: slit Frec: 17 LogProb: -9.928020260743558
Palabra: slits Frec: 15 LogProb: -10.045803296399942
Palabra: sliver Frec: 1 LogProb: -12.125244838079778
Palabra: slogan Frec: 1 LogProb: -12.125244838079778
Palabra: sloppy Frec: 1 LogProb: -12.125244838079778
Palabra: slot Frec: 1 LogProb: -12.125244838079778
Palabra: slots Frec: 10 LogProb: -10.420496745841353
Palabra: slouch Frec: 9 LogProb: -10.515806925645679
Palabra: slouches Frec: 3 LogProb: -11.432097657519833
Palabra: slouchy Frec: 11 LogProb: -10.333485368851724
Palabra: slowly Frec: 13 LogProb: -10.179334689024465
Palabra: slsl Frec: 1 LogProb: -12.125244838079778
Palabra: slub Frec: 7 LogProb: -10.738950476959888
Palabra: slubbed Frec: 1 LogProb: -12.125244838079778
Palabra: slvs Frec: 1 LogProb: -12.125244838079778
Palabra: sm Frec: 1 LogProb: -12.125244838079778
Palabra: small Frec: 74 LogProb: -8.500903905103414
Palabra: smallchest Frec: 4 LogProb: -11.208954106205624
Palabra: smaller Frec: 14 LogProb: -10.110341817537513
Palabra: smallest Frec: 1 LogProb: -12.125244838079778
Palabra: smallxl Frec: 1 LogProb: -12.125244838079778
Palabra: smarly Frec: 1 LogProb: -12.125244838079778
Palabra: smart Frec: 149 LogProb: -7.807756724543468
Palabra: smartblack Frec: 2 LogProb: -11.719779729971615
Palabra: smartcasual Frec: 1 LogProb: -12.125244838079778
Palabra: smarter Frec: 11 LogProb: -10.333485368851724
Palabra: smartest Frec: 2 LogProb: -11.719779729971615
Palabra: smartglass Frec: 1 LogProb: -12.125244838079778
Palabra: smartly Frec: 2 LogProb: -11.719779729971615
Palabra: smartness Frec: 3 LogProb: -11.432097657519833
Palabra: smartphone Frec: 2 LogProb: -11.719779729971615
Palabra: smartphones Frec: 3 LogProb: -11.432097657519833
Palabra: smartshop Frec: 2 LogProb: -11.719779729971615
Palabra: smartsift Frec: 2 LogProb: -11.719779729971615
Palabra: smash Frec: 2 LogProb: -11.719779729971615
Palabra: smashing Frec: 1 LogProb: -12.125244838079778
Palabra: smdwwbr Frec: 1 LogProb: -12.125244838079778
Palabra: smediumlxlxxl Frec: 1 LogProb: -12.125244838079778
Palabra: smell Frec: 2 LogProb: -11.719779729971615
Palabra: smelly Frec: 3 LogProb: -11.432097657519833
Palabra: smexy Frec: 2 LogProb: -11.719779729971615
Palabra: smexythis Frec: 1 LogProb: -12.125244838079778
Palabra: smile Frec: 8 LogProb: -10.621167441303504
Palabra: smiling Frec: 3 LogProb: -11.432097657519833
Palabra: smith Frec: 1 LogProb: -12.125244838079778
Palabra: sml Frec: 1 LogProb: -12.125244838079778
Palabra: smlxlxxl Frec: 1 LogProb: -12.125244838079778
Palabra: smoke Frec: 1 LogProb: -12.125244838079778
Palabra: smoking Frec: 1 LogProb: -12.125244838079778
Palabra: smoky Frec: 2 LogProb: -11.719779729971615
Palabra: smooth Frec: 183 LogProb: -7.603456261030738
Palabra: smoothen Frec: 4 LogProb: -11.208954106205624
Palabra: smoothening Frec: 3 LogProb: -11.432097657519833
Palabra: smoothens Frec: 2 LogProb: -11.719779729971615
Palabra: smoother Frec: 7 LogProb: -10.738950476959888
Palabra: smoothes Frec: 2 LogProb: -11.719779729971615
Palabra: smooths Frec: 2 LogProb: -11.719779729971615
Palabra: sms Frec: 2 LogProb: -11.719779729971615
Palabra: smt Frec: 1 LogProb: -12.125244838079778
Palabra: smtt Frec: 1 LogProb: -12.125244838079778
Palabra: smudge Frec: 6 LogProb: -10.87248186958441
Palabra: smxc Frec: 1 LogProb: -12.125244838079778
Palabra: snacks Frec: 1 LogProb: -12.125244838079778
Palabra: snap Frec: 8 LogProb: -10.621167441303504
Palabra: snapback Frec: 4 LogProb: -11.208954106205624
Palabra: snapopen Frec: 1 LogProb: -12.125244838079778
Palabra: snatching Frec: 4 LogProb: -11.208954106205624
Palabra: snazzy Frec: 1 LogProb: -12.125244838079778
Palabra: sneak Frec: 1 LogProb: -12.125244838079778
Palabra: sneaker Frec: 2 LogProb: -11.719779729971615
Palabra: sneakers Frec: 70 LogProb: -8.55571214159841
Palabra: sneeze Frec: 2 LogProb: -11.719779729971615
Palabra: sneezing Frec: 1 LogProb: -12.125244838079778
Palabra: snello Frec: 1 LogProb: -12.125244838079778
Palabra: snood Frec: 1 LogProb: -12.125244838079778
Palabra: snoogg Frec: 2 LogProb: -11.719779729971615
Palabra: snooze Frec: 2 LogProb: -11.719779729971615
Palabra: snoozes Frec: 1 LogProb: -12.125244838079778
Palabra: snow Frec: 22 LogProb: -9.682897802710574
Palabra: snowboard Frec: 2 LogProb: -11.719779729971615
Palabra: snowboarding Frec: 3 LogProb: -11.432097657519833
Palabra: snowhite Frec: 2 LogProb: -11.719779729971615
Palabra: snowsuit Frec: 2 LogProb: -11.719779729971615
Palabra: snug Frec: 46 LogProb: -8.968244416929664
Palabra: snuggle Frec: 4 LogProb: -11.208954106205624
Palabra: snuggles Frec: 3 LogProb: -11.432097657519833
Palabra: snuggly Frec: 3 LogProb: -11.432097657519833
Palabra: snugly Frec: 2 LogProb: -11.719779729971615
Palabra: snuk Frec: 1 LogProb: -12.125244838079778
Palabra: soak Frec: 7 LogProb: -10.738950476959888
Palabra: soaked Frec: 3 LogProb: -11.432097657519833
Palabra: soaking Frec: 1 LogProb: -12.125244838079778
Palabra: soap Frec: 30 LogProb: -9.384404814154578
Palabra: soaps Frec: 25 LogProb: -9.560295480618242
Palabra: sober Frec: 1 LogProb: -12.125244838079778
Palabra: soccer Frec: 2 LogProb: -11.719779729971615
Palabra: social Frec: 11 LogProb: -10.333485368851724
Palabra: society Frec: 7 LogProb: -10.738950476959888
Palabra: sock Frec: 27 LogProb: -9.48618750846452
Palabra: socks Frec: 604 LogProb: -6.413163560608882
Palabra: socksbroapo Frec: 1 LogProb: -12.125244838079778
Palabra: socksnavy Frec: 1 LogProb: -12.125244838079778
Palabra: socksnote Frec: 2 LogProb: -11.719779729971615
Palabra: sockspack Frec: 1 LogProb: -12.125244838079778
Palabra: sockswhile Frec: 1 LogProb: -12.125244838079778
Palabra: sofias Frec: 2 LogProb: -11.719779729971615
Palabra: sofiya Frec: 1 LogProb: -12.125244838079778
Palabra: soft Frec: 1016 LogProb: -5.893779622591164
Palabra: softball Frec: 1 LogProb: -12.125244838079778
Palabra: soften Frec: 4 LogProb: -11.208954106205624
Palabra: softener Frec: 4 LogProb: -11.208954106205624
Palabra: softening Frec: 1 LogProb: -12.125244838079778
Palabra: softer Frec: 9 LogProb: -10.515806925645679
Palabra: softest Frec: 27 LogProb: -9.48618750846452
Palabra: softfabric Frec: 1 LogProb: -12.125244838079778
Palabra: softhand Frec: 1 LogProb: -12.125244838079778
Palabra: softlike Frec: 1 LogProb: -12.125244838079778
Palabra: softline Frec: 2 LogProb: -11.719779729971615
Palabra: softly Frec: 2 LogProb: -11.719779729971615
Palabra: softner Frec: 1 LogProb: -12.125244838079778
Palabra: softness Frec: 54 LogProb: -8.811058833407253
Palabra: softnessminnow Frec: 1 LogProb: -12.125244838079778
Palabra: softone Frec: 3 LogProb: -11.432097657519833
Palabra: softpremium Frec: 2 LogProb: -11.719779729971615
Palabra: softshell Frec: 1 LogProb: -12.125244838079778
Palabra: softskin Frec: 9 LogProb: -10.515806925645679
Palabra: softthis Frec: 2 LogProb: -11.719779729971615
Palabra: softtouch Frec: 2 LogProb: -11.719779729971615
Palabra: softy Frec: 4 LogProb: -11.208954106205624
Palabra: sofyana Frec: 3 LogProb: -11.432097657519833
Palabra: sojanaya Frec: 1 LogProb: -12.125244838079778
Palabra: sojanya Frec: 26 LogProb: -9.522555152635395
